,Property ID,Latitude,Longitude
428495,ab-35256581,40.15028,-105.16408
428496,ab-35257164,38.88822,-104.72344
428497,ab-35258925,39.485,-106.046
428498,ab-35258928,39.48,-106.066
428499,ab-35258988,39.485,-106.046
428500,ab-35259337,38.51694000000001,-105.65752
428501,ab-35259372,39.93069000000001,-105.7853
428502,ab-35259820,39.59011,-105.99943
428503,ab-35260124,39.773,-105.053
428504,ab-35260748,40.35125,-105.56465
428505,ab-35260986,40.35313,-105.56398
428506,ab-35261127,40.35151,-105.56566
428507,ab-35261184,38.89984000000001,-106.96543
428508,ab-35261333,39.76997,-104.96545
428509,ab-35261420,40.29472,-105.08388
428510,ab-35261573,39.07341,-108.555
428511,ab-35261942,38.8356,-104.812
428512,ab-35262132,40.29341,-105.08565
428513,ab-35262161,38.99411,-105.1396
428514,ab-35262166,39.5749,-106.09833
428515,ab-35262174,40.20817,-105.85605
428516,ab-35262176,37.60217,-107.80619
428517,ab-35262200,40.35881,-105.5622
428518,ab-35263236,37.93673,-107.80992
428519,ab-35263642,39.73757,-104.95451
428520,ab-35264462,40.58946,-105.06731
428521,ab-35264478,38.07074,-107.68631
428522,ab-35266019,38.81537,-106.88623
428523,ab-35266664,39.05726,-108.50002
428524,ab-35267040,39.74392,-104.87364
428525,ab-35268164,39.606,-106.521
428526,ab-35268909,37.57805,-108.19971
428527,ab-35277076,39.7369,-104.95556
428528,ab-35279222,40.4892,-105.09865
428529,ab-35279956,39.92599000000001,-105.78556
428530,ab-35280800,39.55611,-104.99941
428531,ab-35282394,39.98453,-105.1395
428532,ab-35282608,39.79056,-104.8414
428533,ab-35282755,39.07691,-104.75387
428534,ab-35283182,39.40299,-107.11361
428535,ab-35283687,39.92072,-105.78757
428536,ab-35283767,37.50272,-107.81307
428537,ab-35284128,38.72749,-104.6991
428538,ab-35284444,39.79328,-104.88318
428539,ab-35285839,40.03561,-105.25098
428540,ab-35286311,40.00571,-105.24155
428541,ab-35286453,39.5331,-106.04027
428542,ab-35286526,39.55831,-104.91779
428543,ab-35287042,39.20689,-106.94769
428544,ab-35287168,39.79037,-105.09326
428545,ab-35287424,39.43891,-104.7636
428546,ab-35289474,39.37858,-104.8034
428547,ab-35289507,40.21496,-105.26164
428548,ab-35289842,39.72923,-104.99863
428549,ab-35290512,38.76069,-104.72758
428550,ab-35290743,38.7438,-104.62858
428551,ab-35290970,39.78719,-104.81438
428552,ab-35291319,39.53659,-104.98661
428553,ab-3529263,39.94751657133534,-105.80614366897386
428554,ab-3529974,40.02426147286232,-105.28462019746318
428555,ab-35301916,40.40811,-105.12545
428556,ab-35302814,38.92311,-104.80908
428557,ab-35304102,39.51065,-107.31475
428558,ab-35308314,39.57314,-105.06081
428559,ab-35309520,39.6549,-106.81917
428560,ab-35309696,37.22612,-107.82908
428561,ab-35310952,39.205,-106.823
428562,ab-35311117,39.79039,-104.74225
428563,ab-35313062,39.13147,-108.55707
428564,ab-35313326,40.35867,-105.56426
428565,ab-35313492,39.66622,-104.91635
428566,ab-35313722,39.3789,-107.07801
428567,ab-35314859,38.88004,-105.26866
428568,ab-35315921,39.63238,-104.81265
428569,ab-35316183,39.72278,-105.04618
428570,ab-35316774,39.92892,-105.78534
428571,ab-35316928,38.82236,-104.81896
428572,ab-35317087,40.29114000000001,-105.08029
428573,ab-35317424,38.70953,-105.13948
428574,ab-35317432,38.93583,-104.87731
428575,ab-35319247,39.89194000000001,-105.12669
428576,ab-35319385,39.19300000000001,-106.83
428577,ab-35319460,39.9956,-105.22986000000002
428578,ab-35319516,38.03341,-107.31243
428579,ab-35320464,39.47643,-106.04667
428580,ab-35320485,39.7382,-104.87834
428581,ab-35320567,39.61468,-104.74868
428582,ab-35320594,40.32474000000001,-105.55258
428583,ab-35320598,40.33959,-105.55276
428584,ab-35320603,40.33543,-105.55625
428585,ab-35325552,39.74237,-104.90212
428586,ab-3532884,40.21016,-105.8543
428587,ab-3533327,39.6182246019507,-106.07498218926092
428588,ab-35336366,39.69248,-104.82199
428589,ab-35336376,38.54995,-106.92472
428590,ab-35337106,39.79878,-105.08972
428591,ab-35337421,40.48685,-106.82746000000002
428592,ab-35337562,39.18766,-106.81964
428593,ab-35337911,40.15167,-105.1457
428594,ab-35338049,38.47951,-107.8421
428595,ab-35340014,40.01995,-105.28693
428596,ab-3534027,37.45663,-105.86638
428597,ab-35340859,37.43534,-107.81219
428598,ab-35341518,39.67765,-104.93437
428599,ab-3534162,40.02003,-105.03907
428600,ab-35342355,39.65648,-104.97412
428601,ab-3534262,39.98519,-105.4076
428602,ab-35342895,39.79497,-104.77528
428603,ab-35344300,40.06112,-105.92272
428604,ab-35344495,39.89811,-105.06593
428605,ab-35345070,39.77829000000001,-105.10914
428606,ab-3534510,39.769732795563606,-104.96598969205716
428607,ab-35345300,39.89963,-105.0656
428608,ab-3534560,39.575028877729565,-106.09634213812542
428609,ab-35346198,39.89985,-105.06414
428610,ab-35346903,40.05887,-105.9186
428611,ab-35347121,39.50029,-106.16834
428612,ab-35348452,37.93588,-107.84752
428613,ab-35349779,38.74521,-104.73125
428614,ab-35349821,39.50379,-106.06919
428615,ab-35350740,38.279,-107.819
428616,ab-35350790,37.474,-108.505
428617,ab-35350946,39.89322,-104.96826
428618,ab-35351021,39.69413,-104.98645
428619,ab-35351149,39.99447,-104.7551
428620,ab-35351586,40.00394,-105.12872
428621,ab-35352023,39.77258,-105.00113
428622,ab-35352113,39.50443,-106.0586
428623,ab-35353419,38.72955,-106.11747
428624,ab-35353442,40.32489,-105.55209
428625,ab-35353863,39.08643,-106.38205
428626,ab-35353913,37.93913,-107.81154
428627,ab-35354027,40.4514,-106.80312
428628,ab-35354191,39.08411,-108.56762
428629,ab-35367113,38.85941,-105.16165
428630,ab-35371260,38.79872,-104.74081
428631,ab-35373432,38.74859,-105.18343
428632,ab-35374121,39.19024,-106.82445
428633,ab-35374842,40.05518,-105.28604
428634,ab-35375524,39.76166,-105.01786
428635,ab-35376078,38.855,-105.154
428636,ab-35377067,38.88536,-104.80942
428637,ab-35378119,39.58991,-104.89017
428638,ab-35378256,39.73156,-104.86048
428639,ab-35378405,39.84611,-104.56961
428640,ab-35380596,39.72046,-104.89351
428641,ab-35380624,37.93408,-107.84538
428642,ab-35380728,37.93378,-107.84752
428643,ab-35380818,37.93437,-107.84579
428644,ab-35381156,37.93561,-107.84677
428645,ab-35381159,37.93445,-107.84672
428646,ab-35381311,39.64153,-106.39352
428647,ab-35381344,39.64286,-106.39346
428648,ab-35381366,39.64278,-106.39254
428649,ab-35381411,39.6427,-106.39427
428650,ab-35381441,39.64314,-106.39209
428651,ab-35381473,39.64172,-106.39357
428652,ab-35381504,39.64207,-106.39268
428653,ab-35381592,39.74424000000001,-104.6091
428654,ab-35381681,39.74294,-104.60734
428655,ab-35381728,39.84742,-104.56972
428656,ab-35381780,37.93413,-107.84734
428657,ab-35381856,37.93834,-107.84538
428658,ab-35382150,39.66135,-104.85102
428659,ab-35382176,38.91998,-104.99494
428660,ab-35382462,39.7114,-104.98952
428661,ab-35382490,39.59391,-104.97006
428662,ab-35382615,39.757,-104.895
428663,ab-35383059,39.74154,-104.96669
428664,ab-35383490,39.62285,-106.09006
428665,ab-35383811,37.93101,-107.84953
428666,ab-35383873,37.93793,-107.81687
428667,ab-35383889,39.61172,-105.05778
428668,ab-35384792,39.71475,-105.34175
428669,ab-35385881,39.68605,-105.01723
428670,ab-35385946,39.69432000000001,-105.485
428671,ab-35387996,40.43303,-104.77907
428672,ab-3539636,39.21818,-106.92379
428673,ab-35398914,39.93667,-105.80675
428674,ab-35399254,39.57684,-106.10053
428675,ab-35399591,39.21023,-106.95011
428676,ab-3540183,40.0336828295484,-105.28631475526258
428677,ab-3540424,40.22777630479564,-105.85075214397196
428678,ab-35409864,39.98528,-105.45691
428679,ab-35411651,39.618,-106.097
428680,ab-35412178,37.26147,-107.8776
428681,ab-35413302,39.20423,-106.95482
428682,ab-35413545,39.75742,-105.05505
428683,ab-35414059,38.25712,-104.67651
428684,ab-35415548,38.80982,-106.88649
428685,ab-35415552,39.6078,-105.94655
428686,ab-35415936,39.60666,-105.94744
428687,ab-35416352,39.71305,-104.9941
428688,ab-35416421,39.75996,-104.90743
428689,ab-35416484,38.91591,-104.75008
428690,ab-3541671,39.73671,-104.95601
428691,ab-35417761,39.273,-108.783
428692,ab-35418035,39.76355,-104.92165
428693,ab-35419784,38.90421,-106.97121
428694,ab-35419894,39.60115,-104.99454
428695,ab-35420789,39.49497,-106.03961
428696,ab-35420884,39.76347,-105.63137
428697,ab-354209,40.52116665033604,-105.10899379835529
428698,ab-35420907,39.1171,-106.02681
428699,ab-35421189,40.06131,-105.28541
428700,ab-35421247,40.3544,-105.54341
428701,ab-35421621,39.7329,-104.86071
428702,ab-35422470,37.93664,-107.8187
428703,ab-35422615,39.7616,-105.03645
428704,ab-35422676,40.32772,-105.55142
428705,ab-35422739,38.87529,-104.80309
428706,ab-35422823,38.84302,-104.85983
428707,ab-35423563,39.48507,-106.04582
428708,ab-35423686,39.72174,-105.09713
428709,ab-35423979,39.42909,-107.24656
428710,ab-35423983,39.21064000000001,-106.9243
428711,ab-35423986,39.02125,-105.04656
428712,ab-35424012,38.7498,-105.17121000000002
428713,ab-35424334,39.532,-106.041
428714,ab-35424400,39.90711,-104.98757
428715,ab-35425013,39.478,-106.05
428716,ab-35425291,37.93228,-107.85007
428717,ab-3542616,40.02787059965471,-105.31526574378049
428718,ab-3542624,39.73094,-104.9998
428719,ab-35426940,40.39864,-105.57391
428720,ab-35426941,40.39961,-105.57526
428721,ab-35426943,40.398,-105.57255
428722,ab-35426946,39.66325,-104.83711
428723,ab-35426947,40.39858,-105.57506
428724,ab-35426952,40.39846,-105.57568
428725,ab-35426956,40.39931,-105.57353
428726,ab-35426960,40.39934,-105.57406
428727,ab-35426964,40.39935,-105.57188
428728,ab-35426967,40.39862,-105.5753
428729,ab-35426971,40.38301,-105.55369
428730,ab-35426973,40.38154,-105.55502
428731,ab-35429365,38.86207,-104.91632
428732,ab-35430065,40.46094,-106.80835
428733,ab-35430312,40.0478,-105.25121
428734,ab-3543198,40.20867,-105.85389
428735,ab-35432282,39.694,-104.88
428736,ab-3543448,37.95127,-105.69488
428737,ab-3543453,39.63611329979932,-106.05995608076866
428738,ab-35440226,39.63826,-106.52759
428739,ab-35440496,39.60777,-105.92764
428740,ab-35441083,39.60753,-105.9477
428741,ab-3544295,37.93795890761292,-107.8112854690408
428742,ab-35444649,39.64671,-104.91574
428743,ab-35444860,39.09107,-108.52517
428744,ab-35445950,39.92604,-105.78595
428745,ab-35448320,39.66641,-104.98796000000002
428746,ab-3544912,39.67697206728964,-104.98871189913484
428747,ab-35454189,39.79495,-104.89433
428748,ab-35455560,39.73113,-104.99565
428749,ab-35459326,39.61705,-106.43458
428750,ab-35460945,39.94847,-105.78383999999998
428751,ab-35460957,39.88472,-105.76093
428752,ab-35460963,39.92857,-105.78528
428753,ab-35461208,39.7649,-105.01259
428754,ab-35461774,39.12164,-104.91656
428755,ab-35462005,40.44689,-106.81896
428756,ab-35462192,40.56976,-105.09698
428757,ab-35462307,39.63696,-105.14184
428758,ab-35463335,38.23,-105.425
428759,ab-35463384,39.39979,-107.22126000000002
428760,ab-35463506,39.9716,-104.85972
428761,ab-35463577,39.92243,-105.78376000000002
428762,ab-35464111,39.18521,-106.81985
428763,ab-35464494,39.47746,-106.04423
428764,ab-35464595,39.64135,-104.88184
428765,ab-35464751,40.04413,-105.28058
428766,ab-35464755,39.60438,-106.5103
428767,ab-35465173,39.56667,-106.09311
428768,ab-35465347,39.66596,-104.99552
428769,ab-35465590,40.44573,-106.80802
428770,ab-35466578,39.19549,-106.83371
428771,ab-35466855,39.15267,-106.04591
428772,ab-35466938,40.40262,-105.06937
428773,ab-35468207,38.80705,-104.78665
428774,ab-35468604,39.55314,-107.32523
428775,ab-35469650,39.76883,-105.01441
428776,ab-35474976,39.6048,-105.98013
428777,ab-35482316,39.7371,-105.05115
428778,ab-35483281,38.56055,-106.04681
428779,ab-35484156,37.25267,-107.0897
428780,ab-35484702,39.73543,-105.05105
428781,ab-35487150,39.94445,-105.79179
428782,ab-35487964,38.84039,-104.84947
428783,ab-35488327,39.7599,-105.03011
428784,ab-35488932,40.39443,-105.05046000000002
428785,ab-35489251,39.2243,-106.00226
428786,ab-35489830,39.73787,-104.99579
428787,ab-35490754,39.95062,-105.84761
428788,ab-35491126,40.25133,-105.81619
428789,ab-35491810,39.9204,-105.78345
428790,ab-35492369,40.042,-105.274
428791,ab-35492423,39.19465,-106.83236
428792,ab-35492547,40.06118,-105.9235
428793,ab-35492608,39.61823,-106.09002
428794,ab-35492854,39.95602,-105.17706
428795,ab-35493196,39.79961,-104.87543
428796,ab-35493378,37.69184,-106.57745
428797,ab-35493517,38.90672,-104.85095
428798,ab-35493714,38.97773,-105.03643999999998
428799,ab-35494021,38.83614,-104.8094
428800,ab-35494561,38.79745,-104.74061
428801,ab-35494562,40.03295,-105.26389
428802,ab-35494910,39.69694000000001,-104.88288
428803,ab-35495457,39.97765,-105.47503
428804,ab-35495498,40.39819,-105.57424
428805,ab-35495501,40.399,-105.571
428806,ab-35495504,40.36005,-105.54109
428807,ab-35495506,40.3998,-105.57542
428808,ab-35495510,40.39799,-105.57077
428809,ab-35495512,40.39961,-105.57076
428810,ab-35495515,40.39838,-105.57371
428811,ab-35495517,40.39825,-105.57544
428812,ab-35495519,40.38987,-105.56056
428813,ab-35495522,40.39133,-105.56103
428814,ab-35495558,38.84199,-106.13227
428815,ab-35495659,40.451,-106.809
428816,ab-35495780,38.81606,-104.85819
428817,ab-35495877,38.84862,-104.80786
428818,ab-35495958,39.65185,-104.77719
428819,ab-35496803,40.2307,-105.8538
428820,ab-35497133,39.56691,-105.10784
428821,ab-35497205,38.82175,-104.81379
428822,ab-35498564,39.619,-106.095
428823,ab-35498569,39.628,-106.423
428824,ab-3550226,39.74313,-105.23326000000002
428825,ab-35502522,40.45294000000001,-106.80371
428826,ab-3550398,39.768655619780176,-104.96285513610736
428827,ab-35508608,39.63943,-106.36959
428828,ab-35509441,39.75164,-104.97917
428829,ab-35512064,38.97675,-105.08628
428830,ab-35512569,40.00049,-105.23082
428831,ab-35513897,38.90956,-104.84278
428832,ab-35514505,40.38448,-105.21202
428833,ab-3551535,40.01448313867556,-105.28454707919823
428834,ab-35516217,39.72552,-104.96143
428835,ab-35517057,38.90941,-104.83614
428836,ab-35517907,39.97159,-105.16658
428837,ab-35518044,39.11992,-104.91503
428838,ab-35518196,39.79676,-104.74195
428839,ab-35518326,37.24177,-107.8195
428840,ab-35518521,39.75628,-105.03081
428841,ab-35518527,39.12189,-104.91574
428842,ab-35518545,39.67519,-104.81977
428843,ab-35518618,40.11307,-105.27818
428844,ab-35518633,39.12169,-104.91674
428845,ab-35519487,38.83703,-104.8071
428846,ab-35519610,40.43007,-104.76655
428847,ab-35520252,39.19454,-106.81465
428848,ab-35520429,39.911,-105.794
428849,ab-35520529,38.39879000000001,-105.25622
428850,ab-35531086,39.75582,-104.97817
428851,ab-35534264,39.75556,-105.04367
428852,ab-35538882,38.87319,-104.82245
428853,ab-35538962,39.7614,-105.02043
428854,ab-35539944,40.02713,-105.26648
428855,ab-3554004,40.03195072623161,-105.2254047172986
428856,ab-35540867,39.9022,-105.00744
428857,ab-35541412,39.47885,-106.04347
428858,ab-35541712,38.93221,-104.86062
428859,ab-35541824,39.63061,-105.13547
428860,ab-35542095,39.66987,-105.24582
428861,ab-35542414,37.44193,-108.59224
428862,ab-35542790,39.43512,-104.72365
428863,ab-35543250,39.76694000000001,-105.02666
428864,ab-35543634,39.4728,-106.04532
428865,ab-35544069,39.10805,-108.35397
428866,ab-35544358,39.76128,-104.92195
428867,ab-35544457,39.5395,-104.93356
428868,ab-35545475,38.95748,-104.77463
428869,ab-35545866,39.93053,-105.78575
428870,ab-35545934,38.98626,-104.63383
428871,ab-35546133,38.85349,-104.76739
428872,ab-35546489,40.52041,-105.18059
428873,ab-35547430,39.6946,-105.48555
428874,ab-35547770,39.74342,-105.51267
428875,ab-35548886,38.99413,-105.07043
428876,ab-35549789,39.62647,-106.52473
428877,ab-35550067,39.89047,-105.11882
428878,ab-35550170,40.06553,-105.28354
428879,ab-35550351,39.66218,-104.85499
428880,ab-35550500,38.98162,-104.59238
428881,ab-35552710,38.54389000000001,-106.94466
428882,ab-35562506,39.56981,-104.89841
428883,ab-35565273,39.7628,-105.03846
428884,ab-35566330,39.76644,-105.11057
428885,ab-35567246,39.97158,-104.8592
428886,ab-35567989,39.69921,-105.11512
428887,ab-35568459,40.5973,-105.0742
428888,ab-35568844,39.81521,-105.06637
428889,ab-35570877,39.72649000000001,-104.95749
428890,ab-35571083,37.94097,-107.86024
428891,ab-35572932,40.40097,-105.07858
428892,ab-35573497,38.84549000000001,-106.13048
428893,ab-35573615,40.39185,-105.45078999999998
428894,ab-35573781,39.4771,-106.04161
428895,ab-35574118,39.329,-106.06491
428896,ab-35574593,39.82352,-105.00617
428897,ab-35575078,38.87259,-104.8221
428898,ab-35576564,40.44994000000001,-106.80332
428899,ab-35576590,40.45447,-106.81159
428900,ab-35576627,40.45687,-106.80504
428901,ab-35576652,39.47376,-106.04337
428902,ab-35577262,40.39673,-104.70139
428903,ab-35577630,37.32041,-107.12068
428904,ab-35577854,38.71364000000001,-106.2375
428905,ab-35577980,38.53206,-105.98968
428906,ab-35578102,39.56861,-106.09617
428907,ab-35579014,40.5579,-105.03783
428908,ab-35579758,38.06814,-105.33303
428909,ab-35580447,39.6229,-106.6669
428910,ab-35581738,39.93132,-105.0287
428911,ab-35585174,39.79523,-105.51273
428912,ab-3559674,40.41059,-104.7067
428913,ab-35598245,38.87136,-104.87453
428914,ab-35599030,40.25351,-105.83091
428915,ab-35601249,38.4565,-107.95255
428916,ab-35601257,40.56077,-105.10897
428917,ab-35601646,38.7975,-104.83405
428918,ab-35601936,38.85837,-104.83596
428919,ab-3560333,40.07082,-105.36375
428920,ab-3560363,40.053012700902094,-105.27033554784916
428921,ab-35603870,39.64107,-106.34745
428922,ab-35604179,39.4796,-106.04895
428923,ab-35607222,39.67887,-104.98663
428924,ab-35608256,39.6558,-105.0031
428925,ab-35608962,39.88143,-105.76134
428926,ab-35609720,39.54429,-104.9335
428927,ab-35610881,39.48673,-106.04536
428928,ab-35611998,40.04415,-105.90582
428929,ab-35612273,38.51673,-106.01436
428930,ab-35612357,39.01045,-104.80879
428931,ab-35612824,40.44905,-106.80148
428932,ab-35613292,39.40474,-106.04648
428933,ab-35613331,39.49,-106.05576
428934,ab-35613336,39.48803,-106.04564
428935,ab-35613341,39.53467,-106.04477
428936,ab-35613521,37.93577,-107.84689
428937,ab-35614271,39.55459000000001,-104.72164
428938,ab-3561443,39.77247,-105.01975
428939,ab-35614824,40.37729,-105.49516
428940,ab-35615038,39.60624,-105.95718
428941,ab-35615599,39.07012,-108.48078999999998
428942,ab-35618023,39.60467,-106.51727
428943,ab-35618371,40.3785,-105.49354
428944,ab-35620589,38.88355,-104.79869
428945,ab-3562277,39.6631,-104.96774
428946,ab-3562434,39.62411,-106.28361
428947,ab-35626798,40.06627,-105.93618
428948,ab-35627404,40.01541,-105.88029
428949,ab-35632676,39.76137,-105.06079
428950,ab-35638142,39.47028,-106.01513
428951,ab-35638394,39.76845,-104.96894
428952,ab-35639500,39.47252,-106.04421
428953,ab-35639651,39.69277,-105.07301
428954,ab-35640599,38.53237,-105.98694
428955,ab-35640653,40.45365,-106.80466
428956,ab-35640659,40.45353,-106.80578
428957,ab-35641039,39.72417,-104.95167
428958,ab-35642244,38.83633,-106.13218
428959,ab-35643142,39.83106,-105.51682
428960,ab-35643768,39.97219000000001,-105.13343
428961,ab-35643846,40.45094,-106.80868999999998
428962,ab-35644458,39.63198,-106.04821
428963,ab-35644523,39.59495,-106.09163
428964,ab-35644601,39.62727,-106.04365
428965,ab-35644668,39.59264,-106.09403
428966,ab-35644755,39.64052,-106.07422
428967,ab-35644817,39.63333,-106.04572
428968,ab-35644880,39.57728,-106.11092
428969,ab-35644950,39.57127,-106.09948
428970,ab-35646588,37.27667,-107.07486000000002
428971,ab-35646892,40.04825,-105.9017
428972,ab-35647669,39.57148,-107.53704
428973,ab-35647800,37.93078,-107.85185
428974,ab-35648035,39.75502,-104.99967
428975,ab-35648211,40.42047,-104.74071
428976,ab-35650100,40.3788,-105.49261
428977,ab-35650106,40.37818,-105.49409
428978,ab-35650397,38.85529,-104.87087
428979,ab-35650611,39.1855,-106.82153999999998
428980,ab-35650613,38.06915,-107.68405
428981,ab-35650667,38.06951,-107.6859
428982,ab-35650839,39.60401,-104.9504
428983,ab-35651069,39.48714,-106.04442
428984,ab-35651072,39.01442,-105.05048
428985,ab-35651183,38.79816,-104.73993
428986,ab-35651241,39.89049,-105.11863
428987,ab-35653087,39.60516,-106.51816
428988,ab-35653088,39.63305,-106.56356
428989,ab-35655070,38.90073,-106.96708
428990,ab-3566224,40.16372723749703,-105.10972131637034
428991,ab-35665805,40.38824,-105.51302
428992,ab-35671618,38.84,-104.816
428993,ab-35671801,39.54164,-106.03966
428994,ab-3567216,39.77508436248589,-105.04339234416656
428995,ab-35673225,38.84,-104.816
428996,ab-35673980,39.48723,-106.06864
428997,ab-35676511,38.87759000000001,-104.85359
428998,ab-35676860,38.85253,-104.81356
428999,ab-35676899,39.475,-106.05
429000,ab-35677191,39.33249,-107.2107
429001,ab-35677554,40.53051,-105.16208
429002,ab-35678125,38.84326,-106.14607
429003,ab-35679566,39.70816,-104.8013
429004,ab-35679790,38.2872,-104.61428
429005,ab-35680474,39.21415,-105.99923
429006,ab-35680725,38.8068,-104.8364
429007,ab-35681526,39.66136,-104.85202
429008,ab-35682003,39.22344,-105.7508
429009,ab-35682115,39.60402,-106.51601
429010,ab-35682278,39.33074000000001,-107.21051
429011,ab-35682930,39.71364000000001,-105.58164
429012,ab-35683676,39.95791,-105.36486
429013,ab-35683986,39.60363,-106.51755
429014,ab-35684629,40.45241,-106.81083
429015,ab-35685167,38.97943,-105.08576
429016,ab-35687172,39.73067,-104.99384
429017,ab-35687341,39.43,-107.186
429018,ab-35687440,39.86613,-105.0786
429019,ab-35688474,38.4606,-105.21189
429020,ab-35688808,39.60714,-105.96456
429021,ab-3569478,40.00268092631162,-105.24469939118684
429022,ab-35702785,40.53745,-105.15725
429023,ab-35703861,39.53904,-104.92026
429024,ab-35704231,39.71991,-104.99024
429025,ab-35704558,39.46683,-104.90415
429026,ab-35704619,40.0008,-105.2729
429027,ab-35705421,39.60646,-105.94918
429028,ab-35707106,39.626,-106.419
429029,ab-35707337,40.42608,-105.34783
429030,ab-35707984,40.06731,-105.28694
429031,ab-35710580,39.72619,-105.02138
429032,ab-35711138,38.49788,-107.06074
429033,ab-35711996,38.83689,-106.14608
429034,ab-35712358,39.119,-104.921
429035,ab-35712976,40.3776,-105.49251
429036,ab-35713222,39.48491,-106.03382
429037,ab-35713559,37.94118,-107.84717
429038,ab-3571565,39.62323,-106.08191
429039,ab-35715680,39.74703,-105.02841
429040,ab-35715938,40.85204,-105.62279
429041,ab-35716191,40.3996,-105.57528
429042,ab-35716195,38.45104,-105.24405
429043,ab-35716209,39.10402,-108.35188
429044,ab-35717011,37.93988,-107.84618
429045,ab-35717137,40.01285,-105.29449
429046,ab-35720704,38.81347,-104.83109
429047,ab-35721664,38.813,-104.832
429048,ab-35729340,39.79187,-105.10503
429049,ab-35730218,39.58211,-104.88598
429050,ab-35730697,39.12156,-104.90829
429051,ab-35733817,38.8029,-107.72182
429052,ab-35734746,40.15191,-104.93779
429053,ab-35734859,39.79527,-104.77663
429054,ab-35736976,39.89341,-105.11391
429055,ab-35737197,40.0765,-105.19766
